,date,open,high,low,close,volume,pattern1
0,2012-01-02,146931,149895,143380,146648,140238,M05
1,2012-01-03,146628,153156,146628,151392,184300,P03
2,2012-01-04,152271,155828,151671,151975,86258,M05
3,2012-01-05,150787,156413,149601,153456,123456,P05
4,2012-01-06,154042,155828,146934,148424,197784,M05
5,2012-01-09,147232,148121,143681,148129,243724,P02
6,2012-01-10,149599,153742,148710,150205,165003,K00
7,2012-01-11,152271,152271,144266,149610,105312,M02
8,2012-01-12,151671,151671,147231,149610,81564,M01
9,2012-01-13,147815,151083,147229,149905,117341,P05
10,2012-01-16,148709,171225,147813,156423,677104,P05
11,2012-01-17,157596,161443,156410,159981,219807,P05
12,2012-01-18,164709,173892,162337,165019,1789264,K02
13,2012-01-19,164412,170341,164116,166205,338676,P05
14,2012-01-20,165003,172414,164707,170346,318331,P05
15,2012-01-25,173007,177737,170042,173903,350163,P05
16,2012-01-26,173601,176856,170044,174788,168664,P05
17,2012-01-27,173599,175668,167671,170346,164823,M05
18,2012-01-30,168560,174186,167374,172718,146580,P05
19,2012-01-31,173010,175968,169453,170936,188788,M05
20,2012-02-01,168857,177150,167968,173903,194382,P05
21,2012-02-02,172411,179222,172411,176865,284402,P03
22,2012-02-03,177735,181590,175074,180127,240024,P05
23,2012-02-06,180110,185749,175966,185749,221223,P01
24,2012-02-07,181893,186933,178922,182493,176051,K00
25,2012-02-08,180710,186936,180710,185454,183760,P03
26,2012-02-09,184850,188117,181891,187532,173893,P05
27,2012-02-10,184850,190179,183374,187532,181467,P05
28,2012-02-13,187224,190485,184563,184564,106093,M05
29,2012-02-14,181897,188405,180710,184269,183528,P05
30,2012-02-15,184265,189588,183665,188416,155353,P05
31,2012-02-16,183961,188401,182188,187532,101866,P05
32,2012-02-17,183667,188700,182778,185749,113582,P05
33,2012-02-20,183965,187819,183965,184269,82667,K02
34,2012-02-21,183962,189588,183962,187230,95418,P03
35,2012-02-22,187226,189301,184268,185454,87782,M05
36,2012-02-23,188117,188117,184263,185160,52760,M01
37,2012-02-24,187522,188998,185454,189012,100581,P01
38,2012-02-27,187518,188697,183961,188717,87993,P02
39,2012-02-28,186635,188400,185146,185160,92164,M05
40,2012-02-29,184564,187522,184564,185454,94901,K00
41,2012-03-02,188405,193742,186041,191384,221576,P05
42,2012-03-05,190184,190777,186639,189012,97460,M05
43,2012-03-06,189884,193442,187519,189602,105201,M05
44,2012-03-07,187518,188117,184559,185160,147027,M05
45,2012-03-08,184268,185150,178925,183083,219250,M05
46,2012-03-09,183379,190487,182193,187826,134032,P05
47,2012-03-12,188117,190772,185449,188717,91176,K00
48,2012-03-13,189882,192551,189882,191089,122135,P03
49,2012-03-14,192553,193442,188996,191974,119717,M05
50,2012-03-15,189588,191670,187223,188416,86007,M05
51,2012-03-16,188119,191367,186333,188416,108420,K00
52,2012-03-19,187224,191368,184563,190493,94505,P05
53,2012-03-20,188994,194330,185449,192274,132929,P05
54,2012-03-21,189888,192259,187226,189012,89739,M05
55,2012-03-22,188995,188995,185451,187230,65768,M01
56,2012-03-23,187817,190182,183963,186936,98438,M05
57,2012-03-26,187521,190485,183081,186936,80044,M05
58,2012-03-27,188118,189884,184265,184865,91522,M05
59,2012-03-28,186039,186638,183667,185749,40573,M05
60,2012-03-29,184263,185146,180706,182788,73267,M05
61,2012-03-30,183669,183965,181297,181897,78281,M05
62,2012-04-02,180402,187518,180402,185160,105963,P03
63,2012-04-03,182778,185749,182191,185749,111579,P01
64,2012-04-04,186041,188115,183965,186640,109520,K00
65,2012-04-05,189300,189300,182481,183378,76479,M01
66,2012-04-06,180709,183377,178924,183378,62661,P01
67,2012-04-09,186331,186331,177735,179237,96574,M01
