,date,open,high,low,close,volume,pattern1
0,2017-03-31,22500,28000,22500,24450,886490,P03
1,2017-04-03,24650,24800,23100,24000,155442,M05
2,2017-04-04,23700,24150,23100,24000,74242,P05
3,2017-04-05,24100,24350,23100,23500,79887,M05
4,2017-04-06,23350,23800,23250,23350,38078,K02
5,2017-04-07,23500,24050,23400,23950,65725,P05
6,2017-04-10,24150,24150,23000,23000,50969,M00
7,2017-04-11,23000,23550,21850,23000,67486,K00
8,2017-04-12,23150,24500,22400,23650,53863,P05
9,2017-04-13,23500,24150,23450,23800,39806,P05
10,2017-04-14,23550,25800,23550,24300,49398,P04
11,2017-04-17,24450,24950,24250,24450,27826,K00
12,2017-04-18,24450,24650,23850,24300,18239,M05
13,2017-04-19,24250,24450,23600,24300,25016,K01
14,2017-04-20,24400,25700,24400,25300,66667,P03
15,2017-04-21,25700,25750,24750,24850,21692,M05
16,2017-04-24,24900,24900,23900,24700,36075,M02
17,2017-04-25,24600,24850,24200,24450,21948,M05
18,2017-04-26,24450,24900,24300,24800,27226,P05
19,2017-04-27,24950,24950,24200,24300,24635,M01
20,2017-04-28,24300,24300,23500,23850,36505,M01
21,2017-05-02,23750,24000,23150,23300,32934,M05
22,2017-05-04,23300,24100,22850,24050,33196,P05
23,2017-05-08,24050,24050,23250,23650,42909,M01
24,2017-05-10,23650,24150,23550,24100,16611,P05
25,2017-05-11,23950,24350,23750,24000,16928,K00
26,2017-05-12,23850,23900,23300,23350,37246,M05
27,2017-05-15,23700,23750,23200,23400,18393,M05
28,2017-05-16,23600,23600,22900,22950,28395,M01
29,2017-05-17,22900,23150,22350,22350,22874,M03
30,2017-05-18,22150,22300,21650,21650,37108,M03
31,2017-05-19,21650,21900,21050,21500,23014,M05
32,2017-05-22,21500,21600,21150,21450,20483,M05
33,2017-05-23,21350,21900,21350,21500,18814,P04
34,2017-05-24,21500,21900,21400,21600,17844,K00
35,2017-05-25,21700,22250,21550,22100,13465,P05
36,2017-05-26,22050,22250,21900,22000,9991,M05
37,2017-05-29,22000,22000,21400,21500,14675,M01
38,2017-05-30,21400,21650,21200,21500,10161,K00
39,2017-05-31,21500,22200,21500,21850,9120,P03
40,2017-06-01,21950,21950,21500,21800,10705,M02
41,2017-06-02,21850,21850,21250,21650,14457,M02
42,2017-06-05,21700,21700,21200,21250,12113,M01
43,2017-06-07,21150,21650,21150,21400,14806,P03
44,2017-06-08,21400,21650,21300,21400,12732,K00
45,2017-06-09,21600,22450,21500,22200,27372,P05
46,2017-06-12,22200,22200,21750,21900,13367,M01
47,2017-06-13,21850,22450,21850,22000,14705,P04
48,2017-06-14,22000,22300,21600,21650,23117,M05
49,2017-06-15,21650,21800,21450,21650,8343,K00
50,2017-06-16,21600,21750,21150,21650,18403,K01
51,2017-06-19,21350,21900,21350,21850,12136,P03
52,2017-06-20,21800,21800,21400,21450,5431,M01
53,2017-06-21,21350,21500,20800,20800,27437,M03
54,2017-06-22,21000,21000,20450,20950,14135,M02
55,2017-06-23,21000,21000,20400,20500,12707,M01
56,2017-06-26,20700,20800,20000,20000,16265,M03
57,2017-06-27,20050,20900,19750,20850,31810,P05
58,2017-06-28,21750,22800,20550,20550,100432,M03
59,2017-06-29,20550,20600,20100,20250,11568,M05
60,2017-06-30,20100,20600,19850,20050,29240,M05
61,2017-07-03,20150,21250,20050,21000,24634,P05
62,2017-07-04,20800,21400,20200,20450,17817,M05
63,2017-07-05,20650,20650,20200,20350,9600,M01
64,2017-07-06,20200,20550,20050,20300,9248,K00
65,2017-07-07,20050,20500,20050,20300,7481,P03
66,2017-07-10,20250,20250,19900,20100,12759,M01
67,2017-07-11,20100,20100,19600,19850,5950,M01
68,2017-07-12,19800,20200,19800,19950,8795,P03
69,2017-07-13,19750,20150,19750,19900,8587,P03
70,2017-07-14,19900,20300,19800,19850,18884,M05
71,2017-07-17,19800,19900,19550,19800,7470,K00
72,2017-07-18,19950,20500,19650,20200,13628,P05
73,2017-07-19,19950,20200,19950,20150,4979,P03
74,2017-07-20,20200,20350,20000,20250,14647,K00
75,2017-07-21,20100,20450,20100,20350,15252,P03
76,2017-07-24,20350,20500,20100,20350,10258,K00
77,2017-07-25,20200,20550,20200,20350,7956,P03
78,2017-07-26,20350,20500,20000,20000,23008,M03
79,2017-07-27,20200,20350,20000,20300,11858,K01
80,2017-07-28,20250,20250,19700,19850,20591,M01
81,2017-07-31,19700,20050,19500,20050,7384,P01
82,2017-08-01,20050,20100,19800,19950,4184,M05
83,2017-08-02,20100,20100,19850,19900,4725,M01
84,2017-08-03,20050,20050,19200,19600,12457,M01
85,2017-08-04,19350,19650,19050,19300,16432,M05
86,2017-08-07,19200,19200,18900,19050,16624,M01
87,2017-08-08,19050,19400,18600,18850,21622,M05
88,2017-08-09,18900,19150,18600,18600,22172,M03
89,2017-08-10,18800,18850,18100,18300,19019,M05
90,2017-08-11,17850,19100,17350,19100,37222,P01
91,2017-08-14,19050,19500,18700,19500,7055,P01
92,2017-08-16,20100,20400,18650,18950,77075,M05
93,2017-08-17,18950,19150,18500,18750,11426,M05
94,2017-08-18,18700,19000,18500,18650,9227,M05
95,2017-08-21,18650,18900,18400,18750,4292,P05
96,2017-08-22,18800,19150,18750,18950,6159,P05
97,2017-08-23,18950,19000,18750,18750,3261,M03
98,2017-08-24,18900,18950,18400,18650,3743,M05
99,2017-08-25,18800,18800,18450,18450,5677,M00
100,2017-08-28,18450,18550,17300,18400,14096,M05
101,2017-08-29,18050,18600,17900,18400,12105,P05
102,2017-08-30,18550,18550,18300,18300,5981,M00
103,2017-08-31,18300,18650,18150,18150,7050,M04
104,2017-09-01,18100,18350,17750,17950,14304,M05
105,2017-09-04,17850,18150,17600,17900,8704,K00
106,2017-09-05,18150,18250,17650,17900,5692,M05
107,2017-09-06,17800,17900,17400,17800,12610,K01
108,2017-09-07,17600,17850,17400,17650,8222,K00
109,2017-09-08,17700,17700,17150,17300,16093,M01
110,2017-09-11,17250,17500,16850,17000,28043,M05
111,2017-09-12,17200,17200,16850,16950,4849,M01
112,2017-09-13,16800,17100,16800,17000,9963,P03
113,2017-09-14,17150,17700,16900,17550,19689,P05
114,2017-09-15,17600,17700,17050,17450,6505,M05
115,2017-09-18,17750,17750,17300,17450,4566,M01
116,2017-09-19,17300,17500,17050,17200,3892,M05
117,2017-09-20,17350,17350,16800,17000,6678,M01
118,2017-09-21,16950,17450,16600,17000,35114,K00
119,2017-09-22,16900,17000,16600,16900,5625,K00
120,2017-09-25,16700,16950,16300,16450,5778,M05
121,2017-09-26,16450,16450,15600,15950,46663,M01
122,2017-09-27,15950,16100,15700,16100,7522,P01
123,2017-09-28,16000,16300,15900,16250,8132,P05
124,2017-09-29,16400,16500,15750,16000,14266,M05
125,2017-10-10,15800,16000,15450,15450,10895,M03
126,2017-10-11,15400,15750,15400,15450,6696,K02
127,2017-10-12,15350,15650,15350,15450,6063,P04
128,2017-10-13,15650,15850,15300,15600,12978,M05
129,2017-10-16,15650,16950,15500,16100,44390,P05
130,2017-10-17,16100,16450,16000,16050,19524,M05
131,2017-10-18,16000,16950,16000,16700,22560,P03
132,2017-10-19,16700,16850,16100,16600,20249,M05
133,2017-10-20,16700,16750,16100,16250,12713,M05
134,2017-10-23,16450,16700,16250,16500,29365,K00
135,2017-10-24,16550,16800,16500,16600,15696,K00
136,2017-10-25,16700,17200,16650,16700,25899,K02
137,2017-10-26,16450,16750,16450,16650,13816,P03
138,2017-10-27,16600,16800,16500,16700,20244,P05
139,2017-10-30,16800,16800,15800,16200,62063,M01
140,2017-10-31,16100,16550,15950,16450,30718,P05
141,2017-11-01,16450,16750,16200,16700,9216,P05
142,2017-11-02,16700,16700,16250,16600,12097,M02
143,2017-11-03,16600,16600,16350,16450,6417,M01
144,2017-11-06,16450,16600,16100,16250,31827,M05
145,2017-11-07,16250,16300,15900,16000,15816,M05
