,date,open,high,low,close,volume,pattern1
0,2015-12-07,6475,8400,6400,7375,2504873,P15
1,2015-12-08,7049,7900,6700,6925,782890,M05
2,2015-12-09,7075,9000,6975,9000,673323,P11
3,2015-12-10,9925,11425,8650,9250,2129529,M05
4,2015-12-11,9325,12025,9250,11100,2300756,P15
5,2015-12-14,10750,12400,10275,11150,750013,P05
6,2015-12-15,11575,13250,10750,11600,838794,K00
7,2015-12-16,12000,12200,10875,11300,286339,M05
8,2015-12-17,10900,11125,10250,10400,257653,M05
9,2015-12-18,10425,10850,10125,10250,128839,M05
10,2015-12-21,10100,10575,9500,9975,225804,M05
11,2015-12-22,9925,9925,9325,9325,120485,M00
12,2015-12-23,9200,9600,8975,9575,139329,P05
13,2015-12-24,9625,9700,9275,9575,62901,M05
14,2015-12-28,9675,9900,9325,9475,73267,M05
15,2015-12-29,9475,9925,9050,9850,145617,P05
16,2015-12-30,9950,10400,9750,10300,158006,P05
17,2016-01-04,10375,11800,10325,10650,314346,P05
18,2016-01-05,10450,10875,10275,10800,103527,P05
19,2016-01-06,11000,11475,10400,10625,173400,M05
20,2016-01-07,10525,11100,10275,10275,163135,M04
21,2016-01-08,9800,9925,9250,9825,175113,K01
22,2016-01-11,9900,9900,9200,9200,77701,M00
23,2016-01-12,9150,9425,9025,9175,60040,K00
24,2016-01-13,9275,9825,9225,9775,102359,P05
25,2016-01-14,9500,9600,9325,9600,41093,P01
26,2016-01-15,9950,10650,9850,10050,221179,P05
27,2016-01-18,9825,10225,9775,10175,49074,P05
28,2016-01-19,10075,10175,9475,9650,73927,M05
29,2016-01-20,9625,9700,8600,8650,118078,M15
30,2016-01-21,8650,9100,8325,8800,87561,P05
31,2016-01-22,8750,8950,8600,8800,40633,P05
32,2016-01-25,8800,9250,8750,9075,36406,P05
33,2016-01-26,8900,8975,7950,8150,140199,M05
34,2016-01-27,8200,8325,7825,7900,75315,M05
35,2016-01-28,7849,8150,7825,7925,30832,P05
36,2016-01-29,8000,8025,7725,7775,23520,M05
37,2016-02-01,7900,7900,7425,7525,46346,M01
38,2016-02-02,7650,8075,7600,7800,51436,P05
39,2016-02-03,7800,7800,7350,7550,35508,M01
40,2016-02-04,7474,8300,7300,8150,96774,P05
41,2016-02-05,8075,8075,7825,7900,25730,M01
42,2016-02-11,7425,7425,6549,6775,218288,M01
43,2016-02-12,6649,6750,6225,6325,100078,M05
44,2016-02-15,6525,6675,6200,6625,35397,P05
45,2016-02-16,6675,7200,6675,7025,148035,P03
46,2016-02-17,6900,7025,6674,6750,62805,M05
47,2016-02-18,6850,7025,6749,6775,34052,M05
48,2016-02-19,6800,6900,6600,6650,36539,M05
49,2016-02-22,6600,6625,6400,6525,40466,M05
50,2016-02-23,6575,6775,6500,6525,35197,M05
51,2016-02-24,6450,6650,6450,6550,23764,P03
52,2016-02-25,6600,7100,6600,6950,101826,P03
53,2016-02-26,7050,8550,6950,7850,555212,P15
54,2016-02-29,7750,7900,7524,7850,90761,P05
55,2016-03-02,8000,8149,7549,7575,94778,M05
56,2016-03-03,7700,7725,7449,7625,77470,M05
57,2016-03-04,7649,7825,7550,7825,61751,P01
58,2016-03-07,7750,8025,7475,7825,151598,P05
59,2016-03-08,7850,7950,7550,7650,101949,M05
60,2016-03-09,7725,7775,7525,7725,45319,K01
61,2016-03-10,7750,8350,7675,8225,172722,P05
62,2016-03-11,8300,8400,8050,8350,111577,P05
63,2016-03-14,8425,8750,8400,8425,110460,K02
64,2016-03-15,8500,8700,8175,8200,57501,M05
65,2016-03-16,8325,8400,8025,8075,44343,M05
66,2016-03-17,8125,8375,7950,8025,39942,M05
67,2016-03-18,8100,8100,7700,7750,49283,M01
68,2016-03-21,7925,8325,7725,7800,79785,M05
69,2016-03-22,7800,8100,7724,8050,58335,P05
70,2016-03-23,8150,8150,7825,7900,42054,M01
71,2016-03-24,7925,7975,7625,7675,40408,M05
72,2016-03-25,7675,8250,7675,8025,95064,P03
73,2016-03-28,8150,8350,8025,8100,110404,M05
74,2016-03-29,8100,8250,8000,8225,46121,P05
75,2016-03-30,8275,8400,8200,8275,33826,K00
76,2016-03-31,8225,8325,8075,8075,36331,M03
77,2016-04-01,8025,8174,7750,7750,32692,M03
78,2016-04-04,7924,8500,7924,8500,124308,P00
79,2016-04-05,8775,9100,8600,8975,347667,P05
80,2016-04-06,8850,9125,8675,9125,96285,P01
81,2016-04-07,9100,9150,8800,8900,75955,M05
82,2016-04-08,8700,9050,8700,8975,68117,P03
83,2016-04-11,8975,9600,8950,9125,215853,P05
84,2016-04-12,9100,9400,9000,9125,91380,K00
85,2016-04-14,9325,9400,9050,9150,63578,M05
86,2016-04-15,9075,9250,8850,8875,52268,M05
87,2016-04-18,8875,9050,8775,8950,41155,P05
88,2016-04-19,8950,9050,8750,8825,37841,M05
89,2016-04-20,8925,9200,8825,9050,53065,P05
90,2016-04-21,9150,9225,8900,9100,67600,M05
91,2016-04-22,9250,9675,9200,9550,205683,P05
92,2016-04-25,9650,10225,9450,9975,157844,P05
93,2016-04-26,10150,10225,9750,9750,114644,M03
94,2016-04-27,9750,9900,9425,9550,62143,M05
95,2016-04-28,9775,9875,9625,9700,55655,M05
96,2016-04-29,9775,9775,9275,9475,61610,M01
97,2016-05-02,9375,9575,9125,9500,51627,P05
98,2016-05-03,9600,9925,9525,9825,123281,P05
99,2016-05-04,9825,10000,9575,9600,61656,M05
100,2016-05-09,9775,9775,9550,9675,46271,M01
101,2016-05-10,9725,9875,9525,9725,50342,K00
102,2016-05-11,9875,9875,9525,9600,46354,M01
103,2016-05-12,9425,9650,9425,9475,30799,P04
104,2016-05-13,9350,9550,9075,9125,79540,M05
105,2016-05-16,9025,9300,9025,9175,27955,P03
106,2016-05-17,8900,8900,8425,8775,120523,M02
107,2016-05-18,8775,8975,8550,8750,80950,M05
108,2016-05-19,8600,8800,8025,8400,70468,M05
109,2016-05-20,8300,8625,8300,8600,29988,P03
110,2016-05-23,8550,8875,8550,8750,42845,P03
111,2016-05-24,8750,8850,8675,8800,30043,P05
112,2016-05-25,8800,8850,8475,8700,50279,M05
113,2016-05-26,8700,8700,8275,8525,25116,M01
114,2016-05-27,8675,8900,8525,8825,33394,P05
115,2016-05-30,8775,8850,8625,8700,20314,M05
116,2016-05-31,8600,8900,8575,8875,18772,P05
117,2016-06-01,8625,9175,8625,9100,34469,P03
118,2016-06-02,9100,9475,9000,9350,42002,P05
119,2016-06-03,9250,9400,9175,9350,24064,P05
120,2016-06-07,9425,9800,9400,9550,91364,P05
121,2016-06-08,9475,9500,9050,9050,39114,M03
122,2016-06-09,9175,9400,9075,9150,29191,M05
123,2016-06-10,9150,9400,9100,9300,19159,P05
124,2016-06-13,9100,9300,8925,8950,16834,M05
125,2016-06-14,8800,9000,8775,8975,25587,P05
126,2016-06-15,8975,8975,8625,8800,5859,M01
127,2016-06-16,8950,9025,8550,8550,8499,M03
128,2016-06-17,8750,9000,8550,8600,15054,M05
129,2016-06-20,8550,8650,8500,8600,14158,P05
130,2016-06-21,8425,8425,7875,8000,104031,M01
131,2016-06-22,8000,8175,7450,7600,62533,M05
132,2016-06-23,7500,7600,7300,7425,38307,M05
133,2016-06-24,7575,7600,6500,6850,63275,M05
134,2016-06-27,6625,6949,6600,6875,26129,P05
135,2016-06-28,6775,8500,6750,7400,202648,P05
136,2016-06-29,7625,8250,7500,7925,82648,P05
137,2016-06-30,8024,8050,7750,7850,40639,M05
138,2016-07-01,7800,7900,7725,7725,21512,M03
139,2016-07-04,7900,7900,7625,7700,17517,M01
140,2016-07-05,7650,7850,7650,7800,10044,P03
141,2016-07-06,7800,7850,7525,7575,16196,M05
142,2016-07-07,7675,7825,7650,7775,12269,P05
143,2016-07-08,7949,8725,7825,7875,104076,M05
144,2016-07-11,7874,7974,7550,7750,23833,M05
145,2016-07-12,7725,7725,7600,7600,14644,M00
