날짜,시가,고가,저가,종가,거래량
2013-10-30,33700,38750,33500,38750,16962211
2013-10-31,40450,41150,35600,36450,8952654
2013-11-01,36450,38250,36100,37350,2685352
2013-11-04,38900,39400,36450,36700,2261819
2013-11-05,36050,36700,34600,35050,2254062
2013-11-06,35050,36250,34500,35000,1258031
2013-11-07,35300,35400,33750,33800,1265278
2013-11-08,33250,35050,32850,34350,1250427
2013-11-11,34950,35350,34100,34450,650733
2013-11-12,34550,35850,34250,35850,766202
2013-11-13,36050,36050,34000,34200,873530
2013-11-14,34050,34050,32400,33550,1120559
2013-11-15,33500,34000,33300,33500,501548
2013-11-18,33550,34550,33500,34100,621179
2013-11-19,34200,34450,33700,33800,367999
2013-11-20,33800,34200,33550,33700,349307
2013-11-21,33700,33800,32650,32750,375291
2013-11-22,32950,33200,31650,31650,654528
2013-11-25,31500,32100,31100,31800,513819
2013-11-26,32200,32950,32100,32450,688714
2013-11-27,32100,32300,31600,31700,397652
2013-11-28,31750,33200,31550,33150,698694
2013-11-29,32250,32900,31450,31950,2366739
2013-12-02,31850,32150,31550,31600,653579
2013-12-03,31600,32700,31600,32500,814436
2013-12-04,32400,32600,31850,32550,367975
2013-12-05,32800,33200,32550,33050,579978
2013-12-06,32650,33300,32600,33200,376660
2013-12-09,33400,33450,32650,33100,348969
2013-12-10,32850,32900,32000,32000,343482
2013-12-11,31700,32000,31400,31400,400609
2013-12-12,31000,31600,30950,31350,295035
2013-12-13,32100,32450,31100,31200,335425
2013-12-16,31050,31200,29600,29650,732684
2013-12-17,30000,30000,29150,29200,434318
2013-12-18,29200,29700,28600,29500,492037
2013-12-19,29850,30150,29300,29900,342326
2013-12-20,29700,30100,29550,30100,239758
2013-12-23,30450,30650,29800,29800,283382
2013-12-24,29800,29850,29300,29400,317305
2013-12-26,29450,29600,28600,28650,450991
2013-12-27,28700,29150,28550,28650,312091
2013-12-30,29000,29200,28750,28800,342769
2014-01-02,29100,30400,29050,30300,804798
2014-01-03,30300,30650,29900,30400,480768
2014-01-06,30200,30400,29650,29850,306619
2014-01-07,29500,30150,29500,30000,206683
2014-01-08,30050,31000,30050,30750,555590
2014-01-09,30800,31000,30400,30900,349508
2014-01-10,30900,31400,30450,30700,262974
2014-01-13,30500,30650,30000,30600,152034
2014-01-14,30100,30750,30000,30150,199070
2014-01-15,30350,30500,29900,29900,218510
2014-01-16,30100,30200,29750,29800,193879
2014-01-17,29800,30000,29400,29400,189277
2014-01-20,29100,29300,28900,29300,213839
2014-01-21,29300,30200,29000,30100,313691
2014-01-22,30000,30500,29950,30250,309596
2014-01-23,30250,30450,29350,29400,448259
2014-01-24,29300,29500,29000,29300,191966
2014-01-27,28600,28700,28050,28050,517428
2014-01-28,28050,28100,27150,27400,556062
2014-01-29,27850,29000,27700,28850,515884
2014-02-03,28400,29100,28350,28750,267617
2014-02-04,28100,28600,28000,28400,254499
2014-02-05,28500,29150,28450,28750,294985
2014-02-06,28750,30650,28750,30250,834475
2014-02-07,30300,30650,29900,30400,491895
2014-02-10,30550,30650,30100,30150,243822
2014-02-11,30250,31350,30150,30350,546123
2014-02-12,30450,30600,29600,30100,364135
2014-02-13,29850,30100,29700,29950,159970
2014-02-14,29900,30450,26050,26850,4414473
2014-02-17,27500,28150,27300,28000,1626329
2014-02-18,28200,28250,27650,28050,393327
2014-02-19,28300,28400,27900,28300,441599
2014-02-20,28200,29000,28000,28600,434383
2014-02-21,28850,29250,28150,28300,505592
2014-02-24,28400,28600,28000,28400,285832
2014-02-25,28450,29150,28100,29050,596646
2014-02-26,29100,29200,28700,28950,271632
2014-02-27,28950,29700,28650,29550,417486
2014-02-28,29600,29750,29300,29400,271453
2014-03-03,29300,29300,28600,29000,358000
2014-03-04,28650,29250,28550,28750,281593
2014-03-05,28950,29450,28700,29000,487648
2014-03-06,29000,29100,28700,28800,238124
2014-03-07,28500,28600,27550,27750,1042376
2014-03-10,27700,27950,27450,27650,282298
2014-03-11,27800,28100,27650,27750,336020
2014-03-12,27650,27950,27600,27650,241799
2014-03-13,27750,28850,27700,28600,401522
2014-03-14,28300,29400,28200,29000,534082
2014-03-17,29150,29400,28700,28700,257127
2014-03-18,28900,29550,28800,29400,395646
2014-03-19,29650,30050,29400,29500,421989
2014-03-20,29250,29400,28850,29000,232429
2014-03-21,29500,29950,29350,29850,283417
2014-03-24,30350,30350,29700,30000,284157
2014-03-25,29850,29950,29450,29550,202782
2014-03-26,29550,29800,29300,29500,196113
2014-03-27,29300,29850,29300,29750,230975
2014-03-28,29750,30100,29550,29950,239375
2014-03-31,30200,30200,29450,29800,303279
2014-04-01,29950,30100,29600,29600,215564
2014-04-02,29550,29650,28650,28750,763260
2014-04-03,28950,29200,28750,28850,321789
2014-04-04,28750,28750,27950,28200,518183
2014-04-07,28100,28700,28100,28250,322152
2014-04-08,28300,28550,28250,28350,179291
2014-04-09,28500,28500,27950,28100,439390
2014-04-10,28250,28500,27900,28200,383516
2014-04-11,27900,28250,27850,28200,186101
2014-04-14,28150,28500,28050,28500,211770
2014-04-15,28600,28600,28150,28200,191726
2014-04-16,28300,28550,28200,28400,196161
2014-04-17,28600,28650,28200,28250,143399
2014-04-18,28250,28700,28200,28650,211356
2014-04-21,29150,29500,28600,28950,447619
2014-04-22,29100,29150,28700,28800,228630
2014-04-23,28850,28900,28300,28400,218215
2014-04-24,28500,28500,27850,28000,341312
2014-04-25,28050,28150,27700,27700,237962
2014-04-28,27400,27850,27400,27600,156706
2014-04-29,27450,27850,27400,27450,190098
2014-04-30,27600,28150,27600,28050,253976
2014-05-02,27750,27900,27300,27400,330627
2014-05-07,27550,27600,26850,27150,387186
2014-05-08,27050,27250,26100,26400,484106
2014-05-09,26650,26900,26500,26700,202848
2014-05-12,26550,26950,26550,26850,174650
2014-05-13,26900,27150,26700,27150,167355
2014-05-14,27150,27500,27050,27100,136195
2014-05-15,27050,27150,26900,26950,224501
2014-05-16,26950,27000,26500,26550,244181
2014-05-19,26550,27350,26450,27000,310092
2014-05-20,26900,27100,26300,26350,297848
2014-05-21,26150,26450,26150,26200,186955
2014-05-22,26250,26700,26150,26600,188100
2014-05-23,26600,26900,26450,26800,148697
2014-05-26,26900,27000,26600,26750,100572
2014-05-27,26650,26850,26350,26600,183179
2014-05-28,26750,27900,26650,27800,406148
2014-05-29,27800,27950,27450,27600,287849
2014-05-30,27700,27750,27100,27100,181266
2014-06-02,27150,27550,27000,27550,157356
2014-06-03,27450,27800,25900,26350,623354
2014-06-05,26300,26500,25700,25950,344880
2014-06-09,25800,26300,25650,25850,206389
2014-06-10,25900,26400,25900,26300,116576
2014-06-11,26350,26850,26350,26750,141788
2014-06-12,26750,26900,26350,26700,106691
2014-06-13,26700,27300,26400,27150,149419
2014-06-16,27150,27450,26850,27100,134472
2014-06-17,27050,27050,26550,26600,201875
2014-06-18,26550,26850,26350,26350,132997
2014-06-19,26550,27000,26450,27000,235560
2014-06-20,27150,27200,26700,27150,238029
2014-06-23,27150,27200,26600,26600,93173
2014-06-24,26600,26650,26150,26200,216299
2014-06-25,26000,26350,25950,26100,112834
2014-06-26,26150,26350,25900,26050,135035
2014-06-27,26050,26350,26000,26300,99511
2014-06-30,26350,26400,26200,26350,112057
2014-07-01,26250,26300,26100,26100,128173
2014-07-02,26100,26650,26100,26200,175363
2014-07-03,26200,26500,26150,26400,129425
2014-07-04,26350,26450,26100,26100,150196
2014-07-07,26200,26200,25700,25800,189830
2014-07-08,25650,26700,25650,26700,307752
2014-07-09,26550,26550,25800,26150,493784
2014-07-10,26150,26650,25950,26650,316415
2014-07-11,26650,26650,26000,26050,212181
2014-07-14,26100,26150,25350,25500,384259
2014-07-15,25550,25650,25200,25300,360683
2014-07-16,25300,25550,25100,25150,305876
2014-07-17,25250,25350,24800,24900,404174
2014-07-18,25050,25300,24850,24900,359853
2014-07-21,25050,25200,24450,24500,439725
2014-07-22,24550,24950,24350,24700,282797
2014-07-23,24650,25100,24650,24800,289674
2014-07-24,24900,25050,24550,24700,280993
2014-07-25,24700,25050,24700,24950,186569
2014-07-28,24900,24950,24650,24700,217093
2014-07-29,24700,25300,24550,25250,391910
2014-07-30,25200,25500,24850,25300,471319
2014-07-31,25350,25350,24700,24700,282687
2014-08-01,24400,24550,24150,24400,305439
2014-08-04,24100,24100,22850,22950,1227188
2014-08-05,22950,23150,22300,22450,580954
2014-08-06,22400,22600,21650,21950,528208
2014-08-07,21850,22300,21750,21750,352587
2014-08-08,21800,22300,21650,21950,421343
2014-08-11,22150,22350,22000,22100,200328
2014-08-12,22050,22150,21100,21300,569366
2014-08-13,21300,21600,21200,21300,264532
2014-08-14,21350,21900,21300,21850,369682
2014-08-18,21800,22250,21750,22100,340812
2014-08-19,22200,22250,21550,21650,352170
2014-08-20,21700,21700,20800,20950,623522
2014-08-21,20800,21200,20400,20650,556779
2014-08-22,20550,20800,20350,20450,288008
2014-08-25,20400,20800,20150,20800,301999
2014-08-26,20750,20950,20500,20600,216515
2014-08-27,20700,21050,20550,20950,294738
2014-08-28,21000,21100,20750,20800,282895
2014-08-29,21350,22850,21300,22300,1649301
2014-09-01,22550,22600,21950,22500,414750
2014-09-02,22450,22450,21550,21750,427403
2014-09-03,21500,21700,21100,21250,417049
2014-09-04,21300,22400,21300,22350,462664
2014-09-05,22350,23150,22150,23050,670946
2014-09-11,23400,23650,23050,23550,529215
