날짜,시가,고가,저가,종가,거래량
2019-03-22,24600,31950,24600,31950,480793
2019-03-25,37450,37850,30400,30550,2758700
2019-03-26,31400,34450,30150,31300,1446045
2019-03-27,31400,31500,28300,28400,519498
2019-03-28,28400,28450,26400,27000,450715
2019-03-29,28250,28750,25950,26500,360591
2019-04-01,26700,27350,26050,26700,225409
2019-04-02,27000,29400,26900,27800,689428
2019-04-03,27650,27700,26850,27700,202658
2019-04-04,29150,29600,27800,27850,376519
2019-04-05,27500,27850,27000,27550,166267
2019-04-08,28500,29800,27700,29750,585376
2019-04-09,29150,29300,28600,28600,246084
2019-04-10,28200,28850,27700,28450,179209
2019-04-11,28600,28800,28150,28600,114543
2019-04-12,28800,29550,28350,28900,253121
2019-04-15,28800,29900,28700,29500,243718
2019-04-16,29300,29450,28350,28600,121117
2019-04-17,28650,28750,27650,27750,118843
2019-04-18,27700,28150,27500,27600,74879
2019-04-19,27750,28250,27600,27800,37478
2019-04-22,27100,27450,26900,27050,122789
2019-04-23,27100,27150,26350,26650,68051
2019-04-24,26700,26800,25600,25750,75878
2019-04-25,25600,25600,24850,25000,58149
2019-04-26,24850,26500,24850,26200,110291
2019-04-29,26200,26650,25900,25950,57894
2019-04-30,25800,26000,25100,25450,67174
2019-05-02,25550,26000,25000,25850,68550
2019-05-03,26200,28250,25650,27400,308979
2019-05-07,26300,27800,26250,27100,73095
2019-05-08,26700,27100,25100,25750,126740
2019-05-09,25400,25950,24750,24850,86022
2019-05-10,24900,25500,24550,24800,45727
2019-05-13,25300,25300,24200,24350,40764
2019-05-14,23700,24550,23050,24050,65533
2019-05-15,24300,25550,23850,25350,90792
2019-05-16,25500,26500,25050,25400,61238
2019-05-17,25700,26000,25050,25150,33643
2019-05-20,24800,25450,24800,25000,29648
2019-05-21,24550,26000,24550,26000,30029
2019-05-22,26000,27200,25550,25550,140821
2019-05-23,26050,26050,24800,24850,39549
2019-05-24,24400,25100,23900,24050,57504
2019-05-27,23900,25000,23850,24400,15022
2019-05-28,24400,24700,24100,24500,17347
2019-05-29,24550,24550,23500,23500,38223
2019-05-30,23550,23850,22000,22450,60993
2019-05-31,22450,23100,22350,22650,30582
2019-06-03,22500,22950,22250,22550,18457
2019-06-04,22600,22900,22000,22000,36866
2019-06-05,22150,22600,22100,22200,26579
2019-06-07,22450,23600,22350,23550,39410
2019-06-10,23900,24000,23450,23500,31057
2019-06-11,24000,24100,23550,23800,21758
2019-06-12,23800,25300,23600,24650,63055
2019-06-13,24950,24950,24100,24600,32041
2019-06-14,24450,24700,23900,23900,22558
2019-06-17,23750,24250,23350,23450,17543
2019-06-18,23300,23700,22300,23000,29557
2019-06-19,23050,23850,23050,23300,20837
2019-06-20,23250,23750,23150,23350,12148
2019-06-21,23800,23800,22650,22700,20348
2019-06-24,21800,22000,21500,21550,123688
2019-06-25,21550,21700,19400,19800,159677
2019-06-26,19800,20150,19400,19700,41751
2019-06-27,19600,19950,19050,19150,35036
2019-06-28,19050,19250,17750,18350,76201
2019-07-01,18500,19000,18350,18750,32856
2019-07-02,18750,19300,18500,18800,65330
2019-07-03,19200,19200,18250,18600,26286
2019-07-04,18600,18800,17950,18450,22615
2019-07-05,18650,18700,18000,18450,18575
2019-07-08,18250,18500,15400,16000,228036
2019-07-09,15850,16900,15800,16300,90243
2019-07-10,16100,17450,16100,17000,64477
2019-07-11,17000,17250,16500,17150,35659
2019-07-12,17000,17600,16700,17150,27952
2019-07-15,17000,17400,16900,17000,20564
2019-07-16,17200,17350,16500,17000,32715
2019-07-17,16800,17000,15950,17000,45952
2019-07-18,17000,17000,16200,16500,26625
2019-07-19,16500,16800,16350,16600,18999
2019-07-22,16600,17400,16400,17100,38590
2019-07-23,17200,17400,16550,16650,30022
2019-07-24,16550,16800,16450,16450,16581
2019-07-25,16350,16550,15800,16000,30311
2019-07-26,15900,15950,15400,15600,31941
2019-07-29,15400,15500,14400,14450,37504
2019-07-30,14600,15250,14550,14800,30816
2019-07-31,14500,15250,14350,15100,27218
2019-08-01,15700,15700,14850,14900,8966
2019-08-02,14350,14950,14050,14550,16718
2019-08-05,14500,14500,12850,13100,62185
2019-08-06,12400,13850,12300,13200,50872
2019-08-07,13200,13850,12750,13000,32889
2019-08-08,12900,13350,12850,13000,36988
2019-08-09,13000,13600,12950,13300,27200
2019-08-12,13150,13300,12950,13100,22861
2019-08-13,13100,14250,13100,13500,57444
2019-08-14,13700,13750,13400,13500,21750
2019-08-16,13200,13350,12900,13150,21994
2019-08-19,13200,13400,13000,13050,14940
2019-08-20,13150,14900,13150,14050,233856
2019-08-21,13950,14500,13150,14300,62070
2019-08-22,14300,14750,14200,14200,33632
2019-08-23,14000,14400,13800,14200,38967
2019-08-26,13900,13950,13200,13300,40517
2019-08-27,13650,13650,12950,13050,43212
2019-08-28,13200,13300,12950,13250,16020
2019-08-29,13300,14400,13250,13250,74502
2019-08-30,13400,13800,13250,13800,40734
2019-09-02,13700,14300,13600,13900,32863
2019-09-03,13950,14500,13900,14050,36716
2019-09-04,14000,14750,13950,14750,54076
2019-09-05,15150,15400,14850,15000,97749
2019-09-06,15200,15700,15050,15150,97638
2019-09-09,15250,15800,14800,15150,38661
2019-09-10,15200,15400,14900,15150,16872
2019-09-11,15100,16450,15100,16100,146488
2019-09-16,16100,16250,15850,16100,34282
2019-09-17,16000,16600,15750,16200,53048
2019-09-18,16200,16750,15950,15950,53380
2019-09-19,15950,16250,15550,15850,41954
2019-09-20,15850,16350,15850,16050,31763
2019-09-23,15600,15950,15450,15700,67897
2019-09-24,15700,15950,15150,15300,58527
2019-09-25,15300,15400,14600,14950,67496
2019-09-26,14950,15250,14800,15050,40140
2019-09-27,15050,15800,14500,14800,46164
2019-09-30,14700,14750,14400,14500,15798
2019-10-01,14550,14750,14300,14500,14827
2019-10-02,14350,14500,14150,14300,23486
2019-10-04,14800,14800,14100,14200,15746
2019-10-07,14200,14700,14200,14450,18540
2019-10-08,14450,14700,14400,14600,16787
2019-10-10,14750,15550,14600,14950,62387
2019-10-11,15050,16000,15050,15650,130620
2019-10-14,15650,16000,15500,15500,38545
2019-10-15,15500,16350,15450,15850,80180
2019-10-16,16200,16350,15900,15900,59084
2019-10-17,16350,16350,15650,15900,31702
2019-10-18,15900,16050,15500,15650,24644
2019-10-21,15450,15600,14950,15250,45192
2019-10-22,15250,15900,15100,15500,81620
2019-10-23,15500,15650,15200,15500,27950
2019-10-24,15600,16600,15400,16600,125805
2019-10-25,17100,17100,16150,16700,97386
2019-10-28,16800,17000,16400,16550,46775
2019-10-29,16600,16750,16050,16100,37079
2019-10-30,15900,16250,15850,15900,22468
2019-10-31,15850,16300,15850,15900,26400
2019-11-01,15900,16850,15900,16300,58613
2019-11-04,16500,16550,15950,16000,28730
2019-11-05,16200,17750,16100,17200,252149
2019-11-06,17050,17850,16150,16700,140992
2019-11-07,16700,17600,16600,17400,87944
2019-11-08,17550,17850,16950,17150,68038
2019-11-11,17400,17400,16500,17100,27335
2019-11-12,17150,17400,16650,16800,30073
2019-11-13,16800,17000,16500,16700,13375
2019-11-14,16500,17300,16500,17050,31095
2019-11-15,16800,17000,16750,17000,19004
2019-11-18,17000,17250,16750,16800,16353
2019-11-19,16800,16950,16450,16750,13312
2019-11-20,16750,16900,15800,15800,53404
2019-11-21,15950,15950,14800,15000,40698
2019-11-22,14800,16300,14800,16300,52491
2019-11-25,16300,17150,16300,17000,106323
2019-11-26,17000,17050,16100,16650,69577
2019-11-27,16600,16600,16000,16350,28260
2019-11-28,16100,16500,16000,16250,17486
2019-11-29,16300,17200,15900,17150,94667
2019-12-02,17400,17450,16800,17150,106094
2019-12-03,17100,17150,16700,17000,37372
2019-12-04,16800,17000,16400,16800,37958
2019-12-05,16700,17000,16150,16600,27759
2019-12-06,16600,16600,16200,16400,17974
2019-12-09,16550,16550,15700,16150,72600
2019-12-10,16150,16200,15650,16050,40601
2019-12-11,15900,16100,15500,15800,31113
2019-12-12,15800,15850,15500,15650,31655
2019-12-13,15650,16050,15600,15700,33530
2019-12-16,15750,16300,15750,16150,30844
2019-12-17,16050,16200,15900,16100,20362
2019-12-18,16500,16650,16100,16100,37065
2019-12-19,16150,16350,15700,15750,30230
2019-12-20,15800,16000,15700,15800,19624
2019-12-23,16050,16050,15600,15600,24986
2019-12-24,15550,16200,15550,15700,23142
2019-12-26,15650,15800,15200,15450,49867
2019-12-27,15450,15850,15300,15800,18495
2019-12-30,15900,16050,15750,16000,25523
2020-01-02,16200,16800,16200,16750,73472
2020-01-03,16800,17300,16550,17200,98857
2020-01-06,17100,17350,16750,17100,69929
2020-01-07,17250,17550,16850,17200,84099
2020-01-08,17100,17250,16550,16800,83217
2020-01-09,17200,18150,17100,18100,206733
2020-01-10,18750,18950,17650,18050,194008
2020-01-13,18200,18200,17950,18100,48414
2020-01-14,18100,18350,17850,18300,62191
2020-01-15,18550,19350,18200,19100,153447
2020-01-16,19250,20050,19150,19850,124224
2020-01-17,20000,20750,19600,19650,117052
2020-01-20,19600,19650,19000,19300,81920
2020-01-21,19050,19400,18850,19100,46850
2020-01-22,19400,19400,18950,19050,37055
2020-01-23,19100,19100,18500,18650,58401
2020-01-28,18050,18250,17700,18000,73996
2020-01-29,18200,18400,18000,18150,20885
2020-01-30,18100,18300,17000,17300,80536
