날짜,시가,고가,저가,종가,거래량
2018-03-22,28000,35650,27600,34000,11151326
2018-03-23,33000,36750,32850,35000,4173167
2018-03-26,36500,37250,33100,33850,1707836
2018-03-27,34100,34350,31500,31500,1212588
2018-03-28,31600,32800,30000,32000,1234395
2018-03-29,32500,33500,31150,33350,747531
2018-03-30,33550,34100,32750,33550,387979
2018-04-02,35150,38850,35100,38100,2311448
2018-04-03,37500,42850,37150,41750,2506070
2018-04-04,42350,43750,40250,42000,892227
2018-04-05,42600,45600,41300,44950,1008453
2018-04-06,44900,47250,43800,44650,882131
2018-04-09,45000,46850,45000,46150,430506
2018-04-10,46050,46100,42800,45650,521894
2018-04-11,46100,46400,44350,44400,319927
2018-04-12,44200,45800,42650,43350,418019
2018-04-13,43550,45000,42250,44350,410136
2018-04-16,44600,46400,43500,46350,385761
2018-04-17,46600,47850,46000,46350,451380
2018-04-18,46500,47100,45700,46250,250181
2018-04-19,46200,46800,45300,45600,282823
2018-04-20,45100,45200,43700,43850,339861
2018-04-23,42850,44550,41950,43600,330383
2018-04-24,43200,45950,43200,45550,359592
2018-04-25,45050,45550,43900,44350,200469
2018-04-26,44400,45750,43800,44800,198889
2018-04-27,44500,45650,44500,44900,152577
2018-04-30,44800,45200,43700,45200,316680
2018-05-02,45100,45100,43900,44400,150181
2018-05-03,44500,45350,43650,44600,169363
2018-05-04,44800,49150,44600,46850,593272
2018-05-08,47950,50700,47600,49400,667111
2018-05-09,51500,53500,49900,50600,640503
2018-05-10,50600,52500,49550,52000,306096
2018-05-11,51900,53400,51200,52200,225749
2018-05-14,51900,52000,49650,49900,398220
2018-05-15,49900,50300,48350,48750,234779
2018-05-16,48750,50000,48200,48900,207755
2018-05-17,48900,48950,47500,47900,183285
2018-05-18,47800,48750,47300,47950,129368
2018-05-21,48850,48850,47650,48200,140536
2018-05-23,48750,48800,46400,46700,220035
2018-05-24,46350,48750,44750,48750,386310
2018-05-25,48200,49550,46500,48500,290555
2018-05-28,48350,50300,48150,50300,316943
2018-05-29,50400,51000,49250,50100,232128
2018-05-30,50100,50700,48400,50700,239123
2018-05-31,51300,55900,50900,55700,589241
2018-06-01,55800,59400,54300,57400,450629
2018-06-04,57400,62300,56700,60400,581829
2018-06-05,61300,62800,57500,58200,476151
2018-06-07,58900,60800,56200,58200,389807
2018-06-08,58400,60000,57200,59000,213459
2018-06-11,59000,59600,57700,58200,180359
2018-06-12,58200,59200,56300,57300,240650
2018-06-14,57600,63000,57300,63000,550999
2018-06-15,64500,66500,61600,63600,380120
2018-06-18,62900,63400,59500,61800,330040
2018-06-19,61000,61500,57400,57600,317183
2018-06-20,57300,62200,57300,61400,355438
2018-06-21,62900,73500,62600,66400,1653066
2018-06-22,66900,71000,65500,69500,630627
2018-06-25,69700,75500,69300,74500,620514
2018-06-26,73500,76800,72100,74300,466014
2018-06-27,74000,74700,70100,72600,427705
2018-06-28,71000,77200,71000,74300,432534
2018-06-29,75600,75700,72800,74100,210033
2018-07-02,73500,78100,73500,75700,375878
2018-07-03,76800,77500,71700,73500,459932
2018-07-04,73200,74900,70200,71100,307857
2018-07-05,72100,73500,71200,71800,191474
2018-07-06,72100,73000,69900,71600,199215
