날짜,시가,고가,저가,종가,거래량
2015-08-03,12000,12000,12000,12000,1
2015-08-04,12000,12000,12000,12000,0
2015-08-05,12000,13800,12000,13800,5510
2015-08-06,14500,15850,14500,15850,7136
2015-08-07,18200,18200,15100,16200,1123
2015-08-10,16300,16300,15600,15600,221
2015-08-11,15900,15900,15150,15500,118
2015-08-12,15100,15100,14500,15000,261
2015-08-13,15500,15500,14650,14900,944
2015-08-17,14550,15000,14500,14800,11470
2015-08-18,14450,14450,14400,14400,615
2015-08-19,14100,14100,14100,14100,121
2015-08-20,13700,14100,13500,13500,350
2015-08-21,13900,13900,13900,13900,1
2015-08-24,13600,13600,13200,13200,175
2015-08-25,13600,13600,13600,13600,1
2015-08-26,13350,14100,13250,13500,216
2015-08-27,13900,13900,13150,13500,114
2015-08-28,13600,13600,13100,13600,102
2015-08-31,13200,13500,13200,13500,201
2015-09-01,13150,13500,13150,13500,2600
2015-09-02,13150,13450,13100,13450,2979
2015-09-03,13150,13150,13150,13150,190
2015-09-04,12750,13000,12100,13000,223
2015-09-07,12600,12800,12600,12800,101
2015-09-08,12400,12500,12400,12500,210
2015-09-09,12200,12900,11950,12200,282
2015-09-10,11850,12550,11850,12550,101
2015-09-11,12250,12950,10750,12400,313
2015-09-14,11950,11950,11950,11950,100
2015-09-15,11600,11900,11600,11900,421
2015-09-16,11450,11950,11450,11950,161
2015-09-17,11600,11600,10200,10200,640
2015-09-18,10000,10000,9600,9970,1113
2015-09-21,9970,9970,9670,9670,543
2015-09-22,9890,9890,9890,9890,1
2015-09-23,9630,9900,9630,9900,201
2015-09-24,9630,9980,9630,9980,201
2015-09-25,9720,9980,9720,9980,201
2015-09-30,9720,9720,9720,9720,200
2015-10-01,9440,9980,9430,9980,241
2015-10-02,9630,9990,9630,9990,201
2015-10-05,9630,9990,9630,9990,200
2015-10-06,9630,9990,9630,9990,161
2015-10-07,9630,9630,9630,9630,180
2015-10-08,9330,9900,9330,9900,201
2015-10-12,9580,9580,9580,9580,200
2015-10-13,9340,9340,9340,9340,200
2015-10-14,9060,9590,9060,9590,201
2015-10-15,9340,9890,9340,9890,201
2015-10-16,9630,10200,9600,10100,502
2015-10-19,9720,10100,9720,10100,201
2015-10-20,9820,10300,9820,10300,201
2015-10-21,10000,10000,10000,10000,100
2015-10-22,9630,10100,9630,10100,201
2015-10-23,9820,10300,9820,10300,400
2015-10-26,9990,9990,9990,9990,100
2015-10-27,9720,10200,9720,10200,201
2015-10-28,9990,10500,9990,10500,101
2015-10-29,10000,10500,10000,10500,101
2015-10-30,10000,10000,10000,10000,100
2015-11-02,9710,10200,9710,10200,201
2015-11-03,9980,9980,9980,9980,100
2015-11-04,9790,9790,9790,9790,200
2015-11-05,9490,10000,9490,10000,201
2015-11-06,9700,9700,9700,9700,200
2015-11-09,9410,9430,8250,9430,1701
2015-11-10,9150,9680,8050,9680,2091
2015-11-11,9420,9990,9130,9130,1291
2015-11-12,9000,9440,8920,9440,3201
2015-11-13,9170,9500,9000,9500,702
2015-11-16,9230,9730,8500,9730,1601
2015-11-17,9380,9920,8300,9000,2202
2015-11-18,8730,8730,8500,8500,5200
2015-11-19,8260,8500,8260,8500,201
2015-11-20,8500,8500,8500,8500,300
2015-11-23,8700,8700,8700,8700,1
2015-11-24,8900,8900,8900,8900,1
2015-11-25,8900,8900,8900,8900,0
2015-11-26,9000,9000,9000,9000,1
2015-11-27,9000,9000,9000,9000,0
2015-11-30,8800,9000,7650,9000,223
2015-12-01,9000,9000,9000,9000,0
2015-12-02,7670,8500,7670,7670,12
2015-12-03,7670,7670,7670,7670,1
2015-12-04,6520,7940,6520,6520,111
2015-12-07,6700,6700,6700,6700,200
2015-12-08,6700,6700,6700,6700,0
2015-12-09,5700,5700,5700,5700,10
2015-12-10,5900,5900,5900,5900,200
2015-12-11,5900,5900,5900,5900,0
2015-12-14,5900,5900,5900,5900,0
2015-12-15,6200,6200,6200,6200,160
2015-12-16,6400,7130,6400,7130,3392
2015-12-17,7350,7350,7350,7350,1
2015-12-18,7560,8450,7500,8450,401
2015-12-21,9710,9710,8700,9710,203
2015-12-22,9990,10000,9990,10000,2819
2015-12-23,9000,9000,9000,9000,0
2015-12-24,9270,9270,9270,9270,1
2015-12-28,9000,9000,9000,9000,0
2015-12-29,9000,9000,9000,9000,0
2015-12-30,9000,9000,9000,9000,0
2016-01-04,9000,9000,9000,9000,0
2016-01-05,9000,9000,9000,9000,200
2016-01-06,8500,9260,8500,9250,312
2016-01-07,8500,9250,8500,9250,511
2016-01-08,9200,9200,9200,9200,0
2016-01-11,8550,9200,8550,9200,82
2016-01-12,9100,9100,9100,9100,0
2016-01-13,9100,9100,9100,9100,0
2016-01-14,8500,9090,8400,9090,193
2016-01-15,9100,9100,9100,9100,100
2016-01-18,9100,9100,9100,9100,0
2016-01-19,9200,9200,9200,9200,1
2016-01-20,8300,9480,8300,9480,701
2016-01-21,9470,9470,9470,9470,0
2016-01-22,9470,9470,9470,9470,0
2016-01-25,9760,9760,9760,9760,3
2016-01-26,9760,9760,9760,9760,0
2016-01-27,9760,9760,9760,9760,0
2016-01-28,10100,10100,10100,10100,1
2016-01-29,10000,10000,10000,10000,0
2016-02-01,10000,10000,10000,10000,0
2016-02-02,10000,10000,8600,9500,1402
2016-02-03,9500,9500,9500,9500,0
2016-02-04,9450,9450,9450,9450,10
2016-02-05,9400,9400,9400,9400,200
2016-02-11,9400,9400,9400,9400,0
2016-02-12,8300,8300,8300,8300,290
2016-02-15,8550,8550,8550,8550,1
2016-02-16,8550,8550,8550,8550,0
2016-02-17,8810,8810,8810,8810,1
2016-02-18,8810,8810,8810,8810,0
2016-02-19,9080,9080,8000,9070,452
2016-02-22,9050,9050,9050,9050,0
2016-02-23,9320,9320,9320,9320,1
2016-02-24,9320,9320,9320,9320,0
2016-02-25,9300,9300,9300,9300,0
2016-02-26,9000,9000,8800,9000,1501
2016-02-29,8800,8800,8800,8800,0
2016-03-02,8750,8750,8750,8750,0
2016-03-03,8800,8800,8800,8800,1351
2016-03-04,8800,8800,8800,8800,883
2016-03-07,8800,8800,8700,8700,2310
2016-03-08,8800,8800,8800,8800,1
2016-03-09,8800,8800,8800,8800,786
2016-03-10,8800,8800,8800,8800,2595
2016-03-11,8800,8800,8800,8800,1
2016-03-14,8800,8800,8800,8800,0
2016-03-15,8800,8900,8800,8900,201
2016-03-16,8900,9150,8800,9150,22412
2016-03-17,8950,8950,8500,8800,5661
2016-03-18,8700,8800,8700,8800,4900
2016-03-21,8800,8800,8800,8800,0
2016-03-22,8800,8800,8800,8800,0
2016-03-23,8800,8800,8800,8800,1180
2016-03-24,8800,8800,8800,8800,4723
2016-03-25,8800,8800,8750,8800,2311
2016-03-28,8800,8800,8800,8800,8612
2016-03-29,8800,8800,8540,8800,8500
2016-03-30,8800,9500,8800,9200,5411
2016-03-31,9200,10000,9200,10000,14330
2016-04-01,10000,10050,10000,10000,5261
2016-04-04,9980,9980,9980,9980,0
2016-04-05,9400,9400,9200,9200,3030
2016-04-06,9300,9300,9300,9300,40
2016-04-07,9500,9500,9500,9500,470
2016-04-08,9500,9500,9500,9500,0
2016-04-11,9500,9500,9500,9500,0
2016-04-12,9200,9500,9200,9500,981
2016-04-14,9500,9500,9500,9500,0
2016-04-15,9500,9500,9500,9500,0
2016-04-18,9500,9500,9500,9500,400
2016-04-19,9780,9780,9780,9780,1
2016-04-20,9990,9990,9820,9820,201
2016-04-21,9100,9700,9100,9700,111
2016-04-22,9850,9850,9850,9850,1
2016-04-25,10150,10150,9300,9900,1201
2016-04-26,9990,9990,9500,9980,202
2016-04-27,9800,9800,9100,9800,1731
2016-04-28,9500,9800,9500,9800,201
2016-04-29,9800,9800,9800,9800,0
2016-05-02,9780,9780,9780,9780,0
2016-05-03,9990,9990,8360,9890,13
2016-05-04,8410,9860,8410,9500,30
2016-05-09,9790,9790,8100,9570,10009
2016-05-10,8470,8500,8140,8500,5280
2016-05-11,7240,8150,7240,8150,202
2016-05-12,8130,8130,8090,8090,104
2016-05-13,7500,8130,7500,8090,98
2016-05-16,8110,8110,8110,8110,6664
2016-05-17,8110,8110,8000,8000,207
2016-05-18,8150,8240,8000,8000,1793
2016-05-19,8150,8400,8150,8400,801
2016-05-20,8650,8650,8400,8400,148
2016-05-23,8200,8400,8200,8400,731
2016-05-24,8390,8390,8390,8390,0
2016-05-25,7950,7950,7950,7950,1
2016-05-26,8100,8100,7950,7950,630
2016-05-27,7950,8150,7950,8100,895
2016-05-30,8300,8300,7950,7950,5
2016-05-31,8100,8100,8100,8100,400
2016-06-01,8100,8100,8100,8100,0
2016-06-02,7960,8300,7960,8300,1001
2016-06-03,8290,8290,8290,8290,50
2016-06-07,8290,8290,8290,8290,0
2016-06-08,7950,8290,7950,8290,301
2016-06-09,8290,8290,8290,8290,100
2016-06-10,8050,8280,8050,8280,201
2016-06-13,7950,7950,7950,7950,250
2016-06-14,8000,8190,7950,8190,2407
2016-06-15,7950,7950,7200,7950,5374
2016-06-16,7740,7950,7740,7950,501
2016-06-17,7450,7790,7450,7790,91001
2016-06-20,7800,7800,7800,7800,1
2016-06-21,7220,7790,7220,7790,344
2016-06-22,7400,7990,7100,7990,30101
2016-06-23,7940,7940,7940,7940,0
2016-06-24,8180,8180,8180,8180,1
2016-06-27,8150,8150,8150,8150,0
2016-06-28,8390,8390,7500,8390,1002
2016-06-29,8490,8490,8490,8490,1
2016-06-30,8690,8750,8690,8750,301
2016-07-01,9020,9020,9020,9020,1
2016-07-04,7950,9000,7950,8950,2356
2016-07-05,9090,9090,9090,9090,1
2016-07-06,9000,9000,9000,9000,0
2016-07-07,9000,9000,9000,9000,1
2016-07-08,8990,8990,8990,8990,1
2016-07-11,8990,8990,8990,8990,0
2016-07-12,8000,8400,8000,8400,1001
2016-07-13,7210,8670,7210,8670,60
2016-07-14,8670,8670,8670,8670,0
2016-07-15,8100,8300,8100,8300,1500
2016-07-18,8090,8100,8090,8100,701
2016-07-19,8100,8100,8100,8100,3490
2016-07-20,8100,8100,8100,8100,0
2016-07-21,8000,8000,8000,8000,1047
2016-07-22,8000,8000,8000,8000,0
2016-07-25,8270,8270,8270,8270,1
2016-07-26,8530,8530,8530,8530,500
2016-07-27,8000,8000,8000,8000,2000
2016-07-28,8000,8000,8000,8000,0
2016-07-29,8260,8260,8260,8260,1
2016-08-01,8260,8260,8260,8260,300
2016-08-02,8000,8000,8000,8000,0
2016-08-03,8000,8000,7810,8000,1251
2016-08-04,7810,7810,7810,7810,10474
2016-08-05,7810,7810,7810,7810,3450
2016-08-08,7810,8980,7810,8980,1695
2016-08-09,8200,8200,8200,8200,0
2016-08-10,8000,8000,8000,8000,0
2016-08-11,8100,8100,8100,8100,200
2016-08-12,7510,8100,7510,8100,2071
2016-08-16,7510,7510,7510,7510,4076
2016-08-17,7400,7400,7400,7400,5000
2016-08-18,7100,7600,7100,7600,301
2016-08-19,7400,7400,7400,7400,100
2016-08-22,7400,7400,7400,7400,0
2016-08-23,7400,7400,7400,7400,0
2016-08-24,7050,7050,7050,7050,540
2016-08-25,7280,7280,7280,7280,1
2016-08-26,7520,7520,7520,7520,1
2016-08-29,7760,7760,7760,7760,1
2016-08-30,8030,8030,8030,8030,1
2016-08-31,8300,8300,8300,8300,1
2016-09-01,7700,7700,7700,7700,200
2016-09-02,7950,7950,7950,7950,1
2016-09-05,8200,8500,8200,8500,2601
2016-09-06,8770,8770,8400,8500,11401
2016-09-07,8200,8500,8200,8500,201
2016-09-08,8750,8750,8750,8750,1
2016-09-09,8500,8500,8500,8500,0
2016-09-12,8500,8500,8500,8500,5
2016-09-13,8600,8600,8600,8600,1
2016-09-19,8200,8200,8200,8200,0
2016-09-20,8200,8200,8200,8200,10
2016-09-21,8190,8190,8190,8190,400
2016-09-22,8190,8190,8190,8190,0
2016-09-23,8450,8450,8450,8450,1
2016-09-26,8710,8710,8710,8710,1
2016-09-27,8100,8100,8100,8100,0
2016-09-28,8200,8200,7500,7500,101
2016-09-29,7760,7760,7760,7760,1
2016-09-30,8900,8900,8900,8900,1
2016-10-04,7900,7900,7900,7900,0
2016-10-05,8170,8170,8170,8170,1
2016-10-06,7500,7500,7500,7500,0
2016-10-07,7750,7750,7750,7750,1
2016-10-10,6700,8010,6590,7800,1502
2016-10-11,7800,7800,7800,7800,0
2016-10-12,7100,7100,7100,7100,0
2016-10-13,6800,6800,6800,6800,0
2016-10-14,7820,7820,7820,7820,300
2016-10-17,7000,7000,7000,7000,1
2016-10-18,7240,7240,7000,7000,900
2016-10-19,7000,7000,7000,7000,0
2016-10-20,7000,7000,7000,7000,0
2016-10-21,6700,7250,6700,7250,40
2016-10-24,7250,7250,7250,7250,0
2016-10-25,7250,7250,7250,7250,0
2016-10-26,7250,7250,7250,7250,0
2016-10-27,7250,7250,7250,7250,0
2016-10-28,7250,7250,7250,7250,0
2016-10-31,6980,6980,6980,6980,510
2016-11-01,6980,6980,6980,6980,0
2016-11-02,6980,7200,6980,7200,2492
2016-11-03,7430,7430,6990,7430,2003
2016-11-04,7430,7430,7430,7430,0
2016-11-07,7000,7670,7000,7670,1001
2016-11-08,7500,7500,7500,7500,0
2016-11-09,7500,7500,7500,7500,1
2016-11-10,7740,7740,7740,7740,1
2016-11-11,7740,7740,7740,7740,1011
2016-11-14,7990,7990,7990,7990,1
2016-11-15,8190,8190,8190,8190,1
2016-11-16,7900,7900,7900,7900,0
2016-11-17,7000,7000,7000,7000,0
2016-11-18,7000,7000,7000,7000,1000
2016-11-21,7000,7000,7000,7000,15
2016-11-22,7000,7000,7000,7000,0
2016-11-23,6990,6990,6990,6990,0
2016-11-24,7000,7000,7000,7000,1
2016-11-25,6000,7000,6000,7000,121
2016-11-28,7000,7000,7000,7000,0
2016-11-29,7000,7000,7000,7000,0
2016-11-30,6990,6990,6990,6990,0
2016-12-01,6980,6980,6980,6980,0
2016-12-02,6980,6980,6980,6980,0
2016-12-05,7150,7150,7150,7150,1
2016-12-06,7150,7150,7150,7150,0
2016-12-07,7150,7150,7150,7150,0
2016-12-08,7370,7370,7370,7370,1
2016-12-09,7000,7000,7000,7000,1200
2016-12-12,7000,7000,7000,7000,0
2016-12-13,7000,7000,7000,7000,0
2016-12-14,7000,7000,7000,7000,0
2016-12-15,7000,7000,7000,7000,0
2016-12-16,7000,7000,7000,7000,0
2016-12-19,7000,7000,7000,7000,0
2016-12-20,6990,6990,6990,6990,0
2016-12-21,6990,6990,6990,6990,0
2016-12-22,6990,6990,6990,6990,0
2016-12-23,6990,6990,6990,6990,0
2016-12-26,6990,6990,6990,6990,0
2016-12-27,6990,6990,6990,6990,0
2016-12-28,6990,6990,6990,6990,10
2016-12-29,6990,6990,6990,6990,0
2017-01-02,6990,6990,6990,6990,0
2017-01-03,6990,6990,6990,6990,0
2017-01-04,6990,6990,6990,6990,0
2017-01-05,6780,7190,6780,7190,201
2017-01-06,6970,6970,6970,6970,200
2017-01-09,6760,6760,6760,6760,200
2017-01-10,6760,6760,6760,6760,0
2017-01-11,6550,6960,6550,6960,201
2017-01-12,6750,6750,6750,6750,200
2017-01-13,6540,6540,6540,6540,200
2017-01-16,6540,6540,6540,6540,0
2017-01-17,6540,6540,6540,6540,0
2017-01-18,6730,6730,6730,6730,1
2017-01-19,6930,6930,6930,6930,1
2017-01-20,6720,6720,6720,6720,200
2017-01-23,6800,6800,6800,6800,1
2017-01-24,6590,6590,6590,6590,1000
2017-01-25,6390,6390,6390,6390,65
2017-01-26,6580,6580,6580,6580,1
2017-01-31,6580,6580,6580,6580,0
2017-02-01,6580,6580,6580,6580,0
2017-02-02,6770,6770,6380,6380,201
2017-02-03,6180,6180,6180,6180,200
2017-02-06,5990,6290,5990,6290,201
2017-02-07,6100,6100,6100,6100,200
2017-02-08,6280,7000,6280,7000,201
2017-02-09,6790,6790,5950,6690,706
2017-02-10,6490,6490,6490,6490,500
2017-02-13,6290,6290,6290,6290,200
2017-02-14,6100,6100,6100,6100,12872
2017-02-15,5920,5920,5920,5920,126
2017-02-16,5920,5920,5920,5920,0
2017-02-17,5750,5750,5740,5740,1584
2017-02-20,5910,6000,5600,5600,3199
2017-02-21,5770,5770,5770,5770,200
2017-02-22,5600,5600,5600,5600,900
2017-02-23,5600,5600,5600,5600,0
2017-02-24,5430,5430,5430,5430,100
2017-02-27,5400,5400,5270,5270,480
2017-02-28,5300,5300,5300,5300,700
2017-03-02,5460,5460,5460,5460,1
2017-03-03,5290,5290,5290,5290,175
2017-03-06,5290,5290,5130,5130,2
2017-03-07,5280,5280,4975,4975,501
2017-03-08,5100,5100,4825,5100,4
2017-03-09,4945,5100,4340,4340,303
2017-03-10,4470,4990,4470,4990,505
2017-03-13,5140,5140,4250,4840,547
2017-03-14,4705,4985,4210,4210,1217
2017-03-15,4335,4335,4100,4100,301
2017-03-16,4225,4715,3990,4000,305
2017-03-17,4120,4120,3890,3890,301
2017-03-20,4005,4470,3900,4470,304
2017-03-21,4605,5140,4350,4350,504
2017-03-22,4480,4995,4230,4230,1429
2017-03-23,4355,4860,4110,4860,1012
2017-03-24,4720,5000,4300,4700,1004
2017-03-27,4555,4840,4100,4100,702
2017-03-28,4705,4705,4100,4700,704
2017-03-29,4570,4830,4000,4830,502
2017-03-30,4695,4975,4110,4900,907
2017-03-31,5050,5630,4900,5630,1483
2017-04-03,5460,5790,5400,5400,413
2017-04-04,5300,5560,5300,5560,17
2017-04-05,5730,6000,5730,6000,203
2017-04-06,6000,6000,6000,6000,0
2017-04-07,6180,6180,5220,6100,613
2017-04-10,5940,6200,5300,6200,206
2017-04-11,6020,6380,5270,6380,285
2017-04-12,6380,7330,6380,7330,1121
2017-04-13,7130,7130,7130,7130,200
2017-04-14,7200,7200,7200,7200,10
2017-04-17,7000,7000,7000,7000,200
2017-04-18,6810,7200,6810,7200,201
2017-04-19,7000,7000,6130,7000,206
2017-04-20,6810,7210,6810,7210,5
2017-04-21,7420,7420,7000,7420,702
2017-04-24,7210,7210,6800,6800,205
2017-04-25,6610,7000,6610,7000,211
2017-04-26,7210,7210,6810,7210,211
2017-04-27,7000,7400,6150,6790,210
2017-04-28,6580,6990,6580,6990,3
2017-05-02,6800,6800,6000,6460,512
2017-05-04,6650,6650,6280,6640,476
2017-05-08,6460,6600,5650,6460,307
2017-05-10,6650,7420,6280,7420,511
2017-05-11,7200,7200,6700,7000,401
2017-05-12,6810,7210,6500,6500,202
2017-05-15,6690,6690,6300,6500,202
2017-05-16,6320,6320,6320,6320,200
2017-05-17,6150,6200,5950,6200,451
2017-05-18,6380,6380,6020,6290,203
2017-05-19,6100,6290,6100,6290,201
2017-05-22,6470,6470,6110,6280,203
2017-05-23,6110,6470,6110,6470,201
2017-05-24,6290,6660,6290,6490,202
2017-05-25,6310,6680,6310,6680,201
2017-05-26,6500,6880,6480,6480,202
2017-05-29,6280,6670,6280,6670,300
2017-05-30,6490,6870,6400,6400,202
2017-05-31,6220,6550,6220,6550,201
2017-06-01,6360,6730,6360,6730,201
2017-06-02,6540,6930,6540,6930,201
2017-06-05,6730,7130,6590,6590,211
2017-06-07,6410,6540,6410,6540,201
2017-06-08,6350,6730,5800,6490,213
2017-06-09,6310,6490,5850,6490,401
2017-06-12,6300,6650,6300,6650,201
2017-06-13,6460,6460,5900,6460,701
2017-06-14,6280,6640,6280,6640,201
2017-06-15,6460,6840,6460,6840,201
2017-06-16,6630,6630,6630,6630,200
2017-06-19,6400,6400,6400,6400,300
2017-06-20,6220,6590,6220,6590,201
2017-06-21,6410,6410,6410,6410,200
2017-06-22,6230,6600,6230,6590,204
2017-06-23,6380,6790,6380,6790,201
2017-06-26,6580,6990,6580,6990,201
2017-06-27,6690,6690,6690,6690,200
2017-06-28,6500,6690,5710,6690,10203
2017-06-29,6490,6770,6490,6770,201
2017-06-30,6580,6950,6580,6950,202
2017-07-03,6730,7150,5920,6790,205
2017-07-04,6600,6680,6600,6680,201
2017-07-05,6500,6650,6500,6650,200
2017-07-06,6460,6850,6460,6460,202
2017-07-07,6280,6590,6280,6590,206
2017-07-10,6400,6400,6400,6400,200
2017-07-11,6220,6580,6220,6580,201
2017-07-12,6400,6780,6400,6780,201
2017-07-13,6590,6980,5770,6590,203
2017-07-14,6380,6380,6380,6380,200
2017-07-17,6190,6560,6190,6560,201
2017-07-18,6380,6760,6380,6760,201
2017-07-19,6560,6960,6500,6500,202
2017-07-20,6320,6690,6320,6690,201
2017-07-21,6330,6330,6330,6330,200
2017-07-24,6010,6520,6010,6520,203
2017-07-25,5990,6550,5990,6550,401
2017-07-26,6110,6340,6110,6340,202
2017-07-27,6170,6490,6170,6490,202
2017-07-28,6240,6680,6240,6680,201
2017-07-31,6500,6880,6500,6650,202
2017-08-01,6380,6660,5660,5660,202
2017-08-02,5830,6500,5490,6330,205
2017-08-03,6160,6520,6160,6520,202
2017-08-04,6320,6710,6320,6710,301
2017-08-07,6440,6910,5710,5710,416
2017-08-08,4950,4950,4950,4950,200
2017-08-09,4815,4950,4210,4950,541
2017-08-10,4945,4945,4945,4945,1
2017-08-11,4805,4950,4805,4950,501
2017-08-14,4800,4950,4800,4950,198
2017-08-16,5090,5090,4500,4900,222
2017-08-17,5630,5630,5630,5630,1
2017-08-18,5530,6470,4810,5300,3012
2017-08-21,4810,5250,4810,5250,6001
